$DDGGA,164603.10,3915.6472700,N,07718.8909185,W,2,12,0.61,285.108,M,-34.498,M,,0131*70
$DDGGA,164603.20,3915.6465715,N,07718.8904424,W,2,12,0.64,285.110,M,-34.498,M,,0131*7E
$DDGGA,164603.30,3915.6458747,N,07718.8899669,W,2,12,0.64,285.093,M,-34.498,M,,0131*72
$DDGGA,164603.40,3915.6451755,N,07718.8894893,W,2,12,0.64,285.059,M,-34.498,M,,0131*7F
$DDGGA,164603.50,3915.6445081,N,07718.8890050,W,2,12,0.61,284.840,M,-34.498,M,,0131*72
$DDGGA,164603.60,3915.6438391,N,07718.8885312,W,2,12,0.61,284.589,M,-34.498,M,,0131*70
$DDGGA,164603.70,3915.6431733,N,07718.8880577,W,2,12,0.61,284.348,M,-34.498,M,,0131*7F
$DDGGA,164603.80,3915.6424962,N,07718.8875804,W,2,12,0.61,284.143,M,-34.498,M,,0131*74
$DDGGA,164603.90,3915.6418118,N,07718.8870985,W,2,12,0.61,283.982,M,-34.498,M,,0131*70
$DDGGA,164604.00,3915.6411277,N,07718.8866179,W,2,12,0.61,283.806,M,-34.498,M,,0131*7C
$DDGGA,164604.10,3915.6404386,N,07718.8861317,W,2,12,0.64,283.671,M,-34.498,M,,0131*70
$DDGGA,164604.20,3915.6397526,N,07718.8856419,W,2,12,0.61,283.522,M,-34.498,M,,0131*7F
$DDGGA,164604.30,3915.6390678,N,07718.8851600,W,2,12,0.61,283.347,M,-34.498,M,,0131*79
$DDGGA,164604.40,3915.6383810,N,07718.8846857,W,2,12,0.61,283.221,M,-34.498,M,,0131*77
$DDGGA,164604.50,3915.6376739,N,07718.8841961,W,2,12,0.61,283.277,M,-34.498,M,,0131*78
$DDGGA,164604.60,3915.6369694,N,07718.8837240,W,2,12,0.61,283.301,M,-34.498,M,,0131*7A
$DDGGA,164604.70,3915.6362740,N,07718.8832549,W,2,12,0.61,283.254,M,-34.498,M,,0131*72
$DDGGA,164604.80,3915.6355793,N,07718.8827788,W,2,12,0.61,283.198,M,-34.498,M,,0131*7F
$DDGGA,164604.90,3915.6348856,N,07718.8822948,W,2,12,0.61,283.133,M,-34.498,M,,0131*72
$DDGGA,164605.00,3915.6341920,N,07718.8818096,W,2,12,0.61,283.124,M,-34.498,M,,0131*76
$DDGGA,164605.10,3915.6334960,N,07718.8813115,W,2,12,0.61,283.146,M,-34.498,M,,0131*74
$DDGGA,164605.20,3915.6328049,N,07718.8808114,W,2,12,0.61,283.223,M,-34.498,M,,0131*73
$DDGGA,164605.30,3915.6321134,N,07718.8803066,W,2,12,0.61,283.331,M,-34.498,M,,0131*7D
$DDGGA,164605.40,3915.6314271,N,07718.8798027,W,2,12,0.61,283.471,M,-34.498,M,,0131*75
$DDGGA,164605.50,3915.6307446,N,07718.8792983,W,2,12,0.61,283.599,M,-34.498,M,,0131*7E
$DDGGA,164605.60,3915.6300685,N,07718.8788047,W,2,12,0.61,283.713,M,-34.498,M,,0131*7D
$DDGGA,164605.70,3915.6293958,N,07718.8783069,W,2,12,0.61,283.833,M,-34.498,M,,0131*72
$DDGGA,164605.80,3915.6287237,N,07718.8778192,W,2,12,0.61,283.959,M,-34.498,M,,0131*76
$DDGGA,164605.90,3915.6280603,N,07718.8773463,W,2,12,0.61,284.033,M,-34.498,M,,0131*71
$DDGGA,164606.00,3915.6274005,N,07718.8768698,W,2,12,0.61,284.067,M,-34.498,M,,0131*7D
$DDGGA,164606.10,3915.6267413,N,07718.8763978,W,2,12,0.61,284.085,M,-34.498,M,,0131*7B
$DDGGA,164606.20,3915.6260834,N,07718.8759362,W,2,12,0.61,284.082,M,-34.498,M,,0131*79
$DDGGA,164606.30,3915.6254270,N,07718.8754776,W,2,12,0.61,284.068,M,-34.498,M,,0131*7D
$DDGGA,164606.40,3915.6247718,N,07718.8750292,W,2,12,0.61,284.004,M,-34.498,M,,0131*72
$DDGGA,164606.50,3915.6241196,N,07718.8745799,W,2,12,0.61,283.930,M,-34.498,M,,0131*76
$DDGGA,164606.60,3915.6234658,N,07718.8741398,W,2,12,0.61,283.831,M,-34.498,M,,0131*73
$DDGGA,164606.70,3915.6228115,N,07718.8737028,W,2,12,0.61,283.724,M,-34.498,M,,0131*73
$DDGGA,164606.80,3915.6221576,N,07718.8732772,W,2,12,0.61,283.603,M,-34.498,M,,0131*7D
$DDGGA,164606.90,3915.6215019,N,07718.8728618,W,2,12,0.61,283.477,M,-34.498,M,,0131*70
$DDGGA,164607.00,3915.6208449,N,07718.8724494,W,2,12,0.61,283.355,M,-34.498,M,,0131*78
$DDGGA,164607.10,3915.6201825,N,07718.8720430,W,2,12,0.64,283.249,M,-34.498,M,,0131*75
$DDGGA,164607.20,3915.6194930,N,07718.8716389,W,2,12,0.64,283.146,M,-34.498,M,,0131*70
$DDGGA,164607.30,3915.6188264,N,07718.8712324,W,2,12,0.61,282.972,M,-34.498,M,,0131*7E
$DDGGA,164607.40,3915.6181893,N,07718.8708363,W,2,12,0.61,282.708,M,-34.498,M,,0131*79
$DDGGA,164607.50,3915.6175347,N,07718.8704586,W,2,12,0.61,282.527,M,-34.498,M,,0131*7F
$DDGGA,164607.60,3915.6168795,N,07718.8700811,W,2,12,0.61,282.322,M,-34.498,M,,0131*7F
$DDGGA,164607.70,3915.6162293,N,07718.8697029,W,2,12,0.61,282.047,M,-34.498,M,,0131*7B
$DDGGA,164607.80,3915.6155811,N,07718.8693231,W,2,12,0.61,281.741,M,-34.498,M,,0131*7D
$DDGGA,164607.90,3915.6149296,N,07718.8689406,W,2,12,0.61,281.451,M,-34.498,M,,0131*7F
$DDGGA,164608.00,3915.6142712,N,07718.8685502,W,2,12,0.61,281.209,M,-34.498,M,,0131*79
$DDGGA,164608.10,3915.6136110,N,07718.8681479,W,2,12,0.61,280.978,M,-34.498,M,,0131*7A
$DDGGA,164608.20,3915.6129477,N,07718.8677358,W,2,12,0.61,280.808,M,-34.498,M,,0131*78
$DDGGA,164608.30,3915.6122797,N,07718.8673127,W,2,12,0.61,280.684,M,-34.498,M,,0131*7B
$DDGGA,164608.40,3915.6116140,N,07718.8668868,W,2,12,0.61,280.537,M,-34.498,M,,0131*74
$DDGGA,164608.50,3915.6109521,N,07718.8664578,W,2,12,0.61,280.398,M,-34.498,M,,0131*7B
$DDGGA,164608.60,3915.6102846,N,07718.8660339,W,2,12,0.61,280.262,M,-34.498,M,,0131*7C
$DDGGA,164608.70,3915.6096220,N,07718.8656227,W,2,12,0.61,280.174,M,-34.498,M,,0131*74
$DDGGA,164608.80,3915.6089390,N,07718.8651943,W,2,12,0.61,280.192,M,-34.498,M,,0131*79
$DDGGA,164608.90,3915.6082711,N,07718.8647897,W,2,12,0.61,280.142,M,-34.498,M,,0131*7C
$DDGGA,164609.00,3915.6075958,N,07718.8643803,W,2,12,0.61,280.100,M,-34.498,M,,0131*70
$DDGGA,164609.10,3915.6069216,N,07718.8639886,W,2,12,0.61,280.079,M,-34.498,M,,0131*72
$DDGGA,164609.20,3915.6062328,N,07718.8636123,W,2,12,0.64,280.043,M,-34.498,M,,0131*73
$DDGGA,164609.30,3915.6055663,N,07718.8632305,W,2,12,0.64,280.007,M,-34.498,M,,0131*7E
$DDGGA,164609.40,3915.6048994,N,07718.8628570,W,2,12,0.64,279.938,M,-34.498,M,,0131*7E
$DDGGA,164609.50,3915.6042395,N,07718.8624814,W,2,12,0.61,280.063,M,-34.498,M,,0131*79
$DDGGA,164609.60,3915.6035845,N,07718.8621325,W,2,12,0.61,280.008,M,-34.498,M,,0131*7D
$DDGGA,164609.70,3915.6029448,N,07718.8617732,W,2,12,0.61,279.922,M,-34.498,M,,0131*70
$DDGGA,164609.80,3915.6022977,N,07718.8613996,W,2,12,0.61,279.631,M,-34.498,M,,0131*7C
$DDGGA,164609.90,3915.6016827,N,07718.8610360,W,2,12,0.61,279.310,M,-34.498,M,,0131*78
$DDGGA,164610.00,3915.6010454,N,07718.8606561,W,2,12,0.61,279.205,M,-34.498,M,,0131*72
$DDGGA,164610.10,3915.6004136,N,07718.8602809,W,2,12,0.64,279.077,M,-34.498,M,,0131*72
$DDGGA,164610.20,3915.5997767,N,07718.8598988,W,2,12,0.61,278.954,M,-34.498,M,,0131*77
$DDGGA,164610.30,3915.5991459,N,07718.8595216,W,2,12,0.61,278.771,M,-34.498,M,,0131*76
$DDGGA,164610.40,3915.5985173,N,07718.8591475,W,2,12,0.61,278.610,M,-34.498,M,,0131*78
$DDGGA,164610.50,3915.5978835,N,07718.8587800,W,2,12,0.61,278.491,M,-34.498,M,,0131*72
$DDGGA,164610.60,3915.5972534,N,07718.8584182,W,2,12,0.61,278.368,M,-34.498,M,,0131*76
$DDGGA,164610.70,3915.5966180,N,07718.8580638,W,2,12,0.61,278.272,M,-34.498,M,,0131*71
$DDGGA,164610.80,3915.5959864,N,07718.8577164,W,2,12,0.61,278.143,M,-34.498,M,,0131*76
$DDGGA,164610.90,3915.5953588,N,07718.8573706,W,2,12,0.61,277.955,M,-34.498,M,,0131*74
$DDGGA,164611.00,3915.5947275,N,07718.8570242,W,2,12,0.61,277.767,M,-34.498,M,,0131*75
$DDGGA,164611.10,3915.5940987,N,07718.8566921,W,2,12,0.61,277.582,M,-34.498,M,,0131*75
$DDGGA,164611.20,3915.5934709,N,07718.8563661,W,2,12,0.61,277.373,M,-34.498,M,,0131*7B
$DDGGA,164611.30,3915.5928494,N,07718.8560502,W,2,12,0.61,277.140,M,-34.498,M,,0131*77
$DDGGA,164611.40,3915.5922244,N,07718.8557416,W,2,12,0.61,276.940,M,-34.498,M,,0131*78
$DDGGA,164611.50,3915.5915996,N,07718.8554361,W,2,12,0.61,276.760,M,-34.498,M,,0131*71
$DDGGA,164611.60,3915.5909685,N,07718.8551285,W,2,12,0.61,276.628,M,-34.498,M,,0131*71
$DDGGA,164611.70,3915.5903426,N,07718.8548228,W,2,12,0.61,276.494,M,-34.498,M,,0131*7B
$DDGGA,164611.80,3915.5897203,N,07718.8545164,W,2,12,0.61,276.342,M,-34.498,M,,0131*73
$DDGGA,164611.90,3915.5890968,N,07718.8541983,W,2,12,0.61,276.204,M,-34.498,M,,0131*75
$DDGGA,164612.00,3915.5884751,N,07718.8538847,W,2,12,0.61,276.000,M,-34.498,M,,0131*7F
$DDGGA,164612.10,3915.5878591,N,07718.8535647,W,2,12,0.61,275.767,M,-34.498,M,,0131*75
$DDGGA,164612.20,3915.5872423,N,07718.8532384,W,2,12,0.61,275.564,M,-34.498,M,,0131*78
$DDGGA,164612.30,3915.5866291,N,07718.8529081,W,2,12,0.61,275.346,M,-34.498,M,,0131*79
$DDGGA,164612.40,3915.5860178,N,07718.8525700,W,2,12,0.61,275.183,M,-34.498,M,,0131*75
$DDGGA,164612.50,3915.5854044,N,07718.8522188,W,2,12,0.61,275.050,M,-34.498,M,,0131*73
$DDGGA,164612.60,3915.5847931,N,07718.8518600,W,2,12,0.61,274.926,M,-34.498,M,,0131*7E
$DDGGA,164612.70,3915.5841828,N,07718.8514967,W,2,12,0.61,274.811,M,-34.498,M,,0131*77
$DDGGA,164612.80,3915.5835761,N,07718.8511258,W,2,12,0.61,274.725,M,-34.498,M,,0131*73
$DDGGA,164612.90,3915.5829740,N,07718.8507514,W,2,12,0.61,274.672,M,-34.498,M,,0131*77
$DDGGA,164613.00,3915.5823693,N,07718.8503664,W,2,12,0.61,274.632,M,-34.498,M,,0131*7E
$DDGGA,164613.10,3915.5817742,N,07718.8499876,W,2,12,0.61,274.608,M,-34.498,M,,0131*73
$DDGGA,164613.20,3915.5811721,N,07718.8495962,W,2,12,0.61,274.600,M,-34.498,M,,0131*73
$DDGGA,164613.30,3915.5805745,N,07718.8492063,W,2,12,0.61,274.578,M,-34.498,M,,0131*76
$DDGGA,164613.40,3915.5799768,N,07718.8488123,W,2,12,0.61,274.558,M,-34.498,M,,0131*78
$DDGGA,164613.50,3915.5793855,N,07718.8484148,W,2,12,0.61,274.569,M,-34.498,M,,0131*71
$DDGGA,164613.60,3915.5787895,N,07718.8480026,W,2,12,0.61,274.570,M,-34.498,M,,0131*7E
$DDGGA,164613.70,3915.5782018,N,07718.8475939,W,2,12,0.61,274.543,M,-34.498,M,,0131*7A
$DDGGA,164613.80,3915.5776216,N,07718.8471830,W,2,12,0.61,274.518,M,-34.498,M,,0131*70
$DDGGA,164613.90,3915.5770390,N,07718.8467649,W,2,12,0.61,274.523,M,-34.498,M,,0131*77
$DDGGA,164614.00,3915.5764607,N,07718.8463450,W,2,12,0.61,274.527,M,-34.498,M,,0131*7D
$DDGGA,164614.10,3915.5758858,N,07718.8459185,W,2,12,0.61,274.506,M,-34.498,M,,0131*70
$DDGGA,164614.20,3915.5753130,N,07718.8454922,W,2,12,0.61,274.470,M,-34.498,M,,0131*77
$DDGGA,164614.30,3915.5747448,N,07718.8450597,W,2,12,0.61,274.418,M,-34.498,M,,0131*71
$DDGGA,164614.40,3915.5741760,N,07718.8446268,W,2,12,0.61,274.384,M,-34.498,M,,0131*7B
$DDGGA,164614.50,3915.5736072,N,07718.8441906,W,2,12,0.61,274.380,M,-34.498,M,,0131*7E
$DDGGA,164614.60,3915.5730440,N,07718.8437535,W,2,12,0.61,274.336,M,-34.498,M,,0131*7E
$DDGGA,164614.70,3915.5724789,N,07718.8433210,W,2,12,0.61,274.254,M,-34.498,M,,0131*7D
$DDGGA,164614.80,3915.5719165,N,07718.8428899,W,2,12,0.61,274.212,M,-34.498,M,,0131*7B
$DDGGA,164614.90,3915.5713536,N,07718.8424667,W,2,12,0.61,274.185,M,-34.498,M,,0131*7C
$DDGGA,164615.00,3915.5707918,N,07718.8420503,W,2,12,0.61,274.156,M,-34.498,M,,0131*7A
$DDGGA,164615.10,3915.5702275,N,07718.8416346,W,2,12,0.61,274.105,M,-34.498,M,,0131*7A
$DDGGA,164615.20,3915.5696619,N,07718.8412260,W,2,12,0.61,274.005,M,-34.498,M,,0131*7B
$DDGGA,164615.30,3915.5690958,N,07718.8408216,W,2,12,0.61,273.876,M,-34.498,M,,0131*77
$DDGGA,164615.40,3915.5685242,N,07718.8404140,W,2,12,0.61,273.769,M,-34.498,M,,0131*79
$DDGGA,164615.50,3915.5679527,N,07718.8400162,W,2,12,0.61,273.640,M,-34.498,M,,0131*71
$DDGGA,164615.60,3915.5673721,N,07718.8396144,W,2,12,0.61,273.541,M,-34.498,M,,0131*72
$DDGGA,164615.70,3915.5667925,N,07718.8392234,W,2,12,0.61,273.434,M,-34.498,M,,0131*7F
$DDGGA,164615.80,3915.5662077,N,07718.8388323,W,2,12,0.61,273.326,M,-34.498,M,,0131*73
$DDGGA,164615.90,3915.5656222,N,07718.8384460,W,2,12,0.61,273.197,M,-34.498,M,,0131*73
$DDGGA,164616.00,3915.5650320,N,07718.8380596,W,2,12,0.61,273.078,M,-34.498,M,,0131*70
$DDGGA,164616.10,3915.5644369,N,07718.8376730,W,2,12,0.61,272.975,M,-34.498,M,,0131*7B
$DDGGA,164616.20,3915.5638360,N,07718.8372853,W,2,12,0.61,272.887,M,-34.498,M,,0131*78
$DDGGA,164616.30,3915.5632320,N,07718.8369007,W,2,12,0.61,272.818,M,-34.498,M,,0131*72
$DDGGA,164616.40,3915.5626248,N,07718.8365129,W,2,12,0.61,272.771,M,-34.498,M,,0131*7E
$DDGGA,164616.50,3915.5620170,N,07718.8361281,W,2,12,0.61,272.724,M,-34.498,M,,0131*74
$DDGGA,164616.60,3915.5614060,N,07718.8357431,W,2,12,0.61,272.678,M,-34.498,M,,0131*70
$DDGGA,164616.70,3915.5607958,N,07718.8353621,W,2,12,0.61,272.631,M,-34.498,M,,0131*7B
$DDGGA,164616.80,3915.5601849,N,07718.8349795,W,2,12,0.61,272.572,M,-34.498,M,,0131*72
$DDGGA,164616.90,3915.5595740,N,07718.8346026,W,2,12,0.61,272.528,M,-34.498,M,,0131*74
$DDGGA,164617.00,3915.5589601,N,07718.8342229,W,2,12,0.61,272.500,M,-34.498,M,,0131*76
$DDGGA,164617.10,3915.5583465,N,07718.8338442,W,2,12,0.61,272.485,M,-34.498,M,,0131*77
$DDGGA,164617.20,3915.5577315,N,07718.8334675,W,2,12,0.61,272.486,M,-34.499,M,,0131*77
$DDGGA,164617.30,3915.5571185,N,07718.8330891,W,2,12,0.61,272.490,M,-34.498,M,,0131*7D
$DDGGA,164617.40,3915.5565030,N,07718.8327158,W,2,12,0.61,272.518,M,-34.499,M,,0131*7A
$DDGGA,164617.50,3915.5558908,N,07718.8323326,W,2,12,0.61,272.522,M,-34.499,M,,0131*71
$DDGGA,164617.60,3915.5552766,N,07718.8319482,W,2,12,0.61,272.505,M,-34.499,M,,0131*7B
$DDGGA,164617.70,3915.5546645,N,07718.8315616,W,2,12,0.61,272.487,M,-34.499,M,,0131*77
$DDGGA,164617.80,3915.5540500,N,07718.8311616,W,2,12,0.61,272.493,M,-34.499,M,,0131*7D
$DDGGA,164617.90,3915.5534367,N,07718.8307588,W,2,12,0.61,272.493,M,-34.499,M,,0131*7B
$DDGGA,164618.00,3915.5528256,N,07718.8303521,W,2,12,0.61,272.508,M,-34.499,M,,0131*77
$DDGGA,164618.10,3915.5522140,N,07718.8299381,W,2,12,0.61,272.539,M,-34.499,M,,0131*74
$DDGGA,164618.20,3915.5516078,N,07718.8295234,W,2,12,0.61,272.574,M,-34.499,M,,0131*70
$DDGGA,164618.30,3915.5510000,N,07718.8291092,W,2,12,0.61,272.582,M,-34.499,M,,0131*7B
$DDGGA,164618.40,3915.5503963,N,07718.8286934,W,2,12,0.61,272.602,M,-34.499,M,,0131*7A
$DDGGA,164618.50,3915.5497930,N,07718.8282765,W,2,12,0.61,272.607,M,-34.499,M,,0131*7A
$DDGGA,164618.60,3915.5491912,N,07718.8278574,W,2,12,0.61,272.550,M,-34.499,M,,0131*79
$DDGGA,164618.70,3915.5485933,N,07718.8274420,W,2,12,0.61,272.539,M,-34.499,M,,0131*7D
$DDGGA,164618.80,3915.5480034,N,07718.8270238,W,2,12,0.61,272.611,M,-34.499,M,,0131*7B
$DDGGA,164618.90,3915.5474181,N,07718.8266090,W,2,12,0.61,272.749,M,-34.499,M,,0131*75
$DDGGA,164619.00,3915.5468312,N,07718.8261867,W,2,12,0.61,272.957,M,-34.499,M,,0131*7E
$DDGGA,164619.10,3915.5462525,N,07718.8257644,W,2,12,0.61,273.135,M,-34.499,M,,0131*70
$DDGGA,164619.20,3915.5456883,N,07718.8253677,W,2,12,0.61,273.234,M,-34.499,M,,0131*73
$DDGGA,164619.30,3915.5451193,N,07718.8249566,W,2,12,0.61,273.334,M,-34.499,M,,0131*74
$DDGGA,164619.40,3915.5445525,N,07718.8245449,W,2,12,0.61,273.428,M,-34.499,M,,0131*75
$DDGGA,164619.50,3915.5439894,N,07718.8241258,W,2,12,0.61,273.524,M,-34.499,M,,0131*77
$DDGGA,164619.60,3915.5434276,N,07718.8237029,W,2,12,0.61,273.608,M,-34.499,M,,0131*77
$DDGGA,164619.70,3915.5428678,N,07718.8232731,W,2,12,0.61,273.685,M,-34.499,M,,0131*7F
$DDGGA,164619.80,3915.5423089,N,07718.8228364,W,2,12,0.61,273.744,M,-34.499,M,,0131*70
$DDGGA,164619.90,3915.5417497,N,07718.8224003,W,2,12,0.61,273.764,M,-34.499,M,,0131*71
$DDGGA,164620.00,3915.5411915,N,07718.8219548,W,2,12,0.61,273.786,M,-34.499,M,,0131*7B
$DDGGA,164620.10,3915.5406293,N,07718.8215093,W,2,12,0.61,273.788,M,-34.499,M,,0131*78
$DDGGA,164620.20,3915.5400690,N,07718.8210545,W,2,12,0.61,273.784,M,-34.499,M,,0131*7D
$DDGGA,164620.30,3915.5395068,N,07718.8205949,W,2,12,0.61,273.777,M,-34.499,M,,0131*7E
$DDGGA,164620.40,3915.5389378,N,07718.8201321,W,2,12,0.61,273.768,M,-34.499,M,,0131*78
$DDGGA,164620.50,3915.5383675,N,07718.8196678,W,2,12,0.61,273.765,M,-34.499,M,,0131*72
$DDGGA,164620.60,3915.5377908,N,07718.8192046,W,2,12,0.61,273.758,M,-34.499,M,,0131*7E
$DDGGA,164620.70,3915.5372122,N,07718.8187414,W,2,12,0.61,273.728,M,-34.499,M,,0131*7A
$DDGGA,164620.80,3915.5366249,N,07718.8182829,W,2,12,0.61,273.685,M,-34.499,M,,0131*7F
$DDGGA,164620.90,3915.5360340,N,07718.8178236,W,2,12,0.61,273.620,M,-34.499,M,,0131*7E
$DDGGA,164621.10,3915.5348350,N,07718.8169207,W,2,12,0.61,273.433,M,-34.499,M,,0131*7E
$DDGGA,164621.20,3915.5342267,N,07718.8164793,W,2,12,0.61,273.332,M,-34.499,M,,0131*71
$DDGGA,164621.30,3915.5336125,N,07718.8160461,W,2,12,0.61,273.239,M,-34.499,M,,0131*76
$DDGGA,164621.40,3915.5329922,N,07718.8156150,W,2,12,0.61,273.120,M,-34.499,M,,0131*79
$DDGGA,164621.50,3915.5323682,N,07718.8151921,W,2,12,0.61,272.999,M,-34.499,M,,0131*75
$DDGGA,164621.60,3915.5317407,N,07718.8147770,W,2,12,0.61,272.868,M,-34.499,M,,0131*7C
$DDGGA,164621.70,3915.5311025,N,07718.8143648,W,2,12,0.61,272.773,M,-34.499,M,,0131*74
$DDGGA,164621.80,3915.5304578,N,07718.8139623,W,2,12,0.61,272.667,M,-34.499,M,,0131*76
$DDGGA,164621.90,3915.5298116,N,07718.8135647,W,2,12,0.61,272.560,M,-34.499,M,,0131*75
$DDGGA,164622.00,3915.5291589,N,07718.8131731,W,2,12,0.61,272.480,M,-34.499,M,,0131*7F
$DDGGA,164622.10,3915.5285013,N,07718.8127875,W,2,12,0.61,272.421,M,-34.499,M,,0131*7E
$DDGGA,164622.20,3915.5278432,N,07718.8124086,W,2,12,0.61,272.357,M,-34.499,M,,0131*79
$DDGGA,164622.30,3915.5271831,N,07718.8120337,W,2,12,0.61,272.308,M,-34.499,M,,0131*79
$DDGGA,164622.40,3915.5265171,N,07718.8116657,W,2,12,0.61,272.269,M,-34.499,M,,0131*76
$DDGGA,164622.50,3915.5258490,N,07718.8113020,W,2,12,0.61,272.223,M,-34.499,M,,0131*7E
$DDGGA,164622.60,3915.5251804,N,07718.8109443,W,2,12,0.61,272.156,M,-34.499,M,,0131*7E
$DDGGA,164622.70,3915.5245080,N,07718.8105887,W,2,12,0.61,272.096,M,-34.499,M,,0131*7B
$DDGGA,164622.80,3915.5238359,N,07718.8102433,W,2,12,0.61,272.046,M,-34.499,M,,0131*70
$DDGGA,164622.90,3915.5231624,N,07718.8099004,W,2,12,0.61,271.995,M,-34.499,M,,0131*70
$DDGGA,164623.00,3915.5224865,N,07718.8095574,W,2,12,0.61,271.951,M,-34.499,M,,0131*71
$DDGGA,164623.10,3915.5218098,N,07718.8092166,W,2,12,0.61,271.920,M,-34.499,M,,0131*73
$DDGGA,164623.20,3915.5211374,N,07718.8088783,W,2,12,0.61,271.881,M,-34.499,M,,0131*74
$DDGGA,164623.30,3915.5204630,N,07718.8085396,W,2,12,0.61,271.864,M,-34.499,M,,0131*72
$DDGGA,164623.40,3915.5197875,N,07718.8082003,W,2,12,0.61,271.856,M,-34.499,M,,0131*7A
$DDGGA,164623.50,3915.5191127,N,07718.8078588,W,2,12,0.61,271.842,M,-34.499,M,,0131*75
$DDGGA,164623.60,3915.5184405,N,07718.8075186,W,2,12,0.61,271.826,M,-34.499,M,,0131*72
$DDGGA,164623.70,3915.5177705,N,07718.8071774,W,2,12,0.61,271.818,M,-34.499,M,,0131*7E
$DDGGA,164623.80,3915.5170970,N,07718.8068312,W,2,12,0.61,271.841,M,-34.499,M,,0131*7A
$DDGGA,164623.90,3915.5164325,N,07718.8064891,W,2,12,0.61,271.859,M,-34.499,M,,0131*71
$DDGGA,164624.00,3915.5157676,N,07718.8061480,W,2,12,0.61,271.898,M,-34.499,M,,0131*78
$DDGGA,164624.10,3915.5151063,N,07718.8058107,W,2,12,0.61,271.912,M,-34.499,M,,0131*7E
$DDGGA,164624.20,3915.5144497,N,07718.8054750,W,2,12,0.61,271.931,M,-34.499,M,,0131*7F
$DDGGA,164624.30,3915.5137931,N,07718.8051361,W,2,12,0.61,271.968,M,-34.499,M,,0131*74
$DDGGA,164624.40,3915.5131376,N,07718.8047994,W,2,12,0.61,272.000,M,-34.499,M,,0131*7F
$DDGGA,164624.50,3915.5124865,N,07718.8044667,W,2,12,0.61,272.024,M,-34.499,M,,0131*75
$DDGGA,164624.60,3915.5118392,N,07718.8041336,W,2,12,0.61,272.071,M,-34.499,M,,0131*7E
$DDGGA,164624.70,3915.5111958,N,07718.8037967,W,2,12,0.61,272.140,M,-34.499,M,,0131*76
$DDGGA,164624.80,3915.5105525,N,07718.8034545,W,2,12,0.61,272.216,M,-34.499,M,,0131*75
$DDGGA,164624.90,3915.5099157,N,07718.8031150,W,2,12,0.61,272.301,M,-34.499,M,,0131*73
$DDGGA,164625.00,3915.5092847,N,07718.8027724,W,2,12,0.61,272.385,M,-34.499,M,,0131*76
$DDGGA,164625.10,3915.5086527,N,07718.8024228,W,2,12,0.61,272.494,M,-34.499,M,,0131*74
$DDGGA,164625.20,3915.5080299,N,07718.8020741,W,2,12,0.61,272.609,M,-34.499,M,,0131*7B
$DDGGA,164625.30,3915.5074096,N,07718.8017221,W,2,12,0.61,272.713,M,-34.499,M,,0131*71
$DDGGA,164625.40,3915.5067919,N,07718.8013652,W,2,12,0.61,272.814,M,-34.499,M,,0131*76
$DDGGA,164625.50,3915.5061755,N,07718.8010071,W,2,12,0.61,272.889,M,-34.499,M,,0131*77
$DDGGA,164625.60,3915.5055639,N,07718.8006450,W,2,12,0.61,272.954,M,-34.499,M,,0131*79
$DDGGA,164625.70,3915.5049567,N,07718.8002817,W,2,12,0.61,273.017,M,-34.499,M,,0131*79
$DDGGA,164625.80,3915.5043518,N,07718.7999153,W,2,12,0.61,273.083,M,-34.499,M,,0131*74
$DDGGA,164625.90,3915.5037504,N,07718.7995493,W,2,12,0.61,273.136,M,-34.499,M,,0131*71
$DDGGA,164626.00,3915.5031498,N,07718.7991794,W,2,12,0.61,273.235,M,-34.499,M,,0131*79
$DDGGA,164626.10,3915.5025583,N,07718.7988152,W,2,12,0.61,273.314,M,-34.499,M,,0131*70
$DDGGA,164626.20,3915.5019575,N,07718.7984427,W,2,12,0.61,273.400,M,-34.499,M,,0131*7C
$DDGGA,164626.30,3915.5013593,N,07718.7980778,W,2,12,0.61,273.448,M,-34.499,M,,0131*7E
$DDGGA,164626.40,3915.5007627,N,07718.7977144,W,2,12,0.61,273.440,M,-34.499,M,,0131*79
$DDGGA,164626.50,3915.5001646,N,07718.7973475,W,2,12,0.61,273.443,M,-34.499,M,,0131*79
$DDGGA,164626.60,3915.4995654,N,07718.7969861,W,2,12,0.61,273.459,M,-34.499,M,,0131*75
$DDGGA,164626.70,3915.4989656,N,07718.7966283,W,2,12,0.61,273.483,M,-34.499,M,,0131*75
$DDGGA,164626.80,3915.4983619,N,07718.7962695,W,2,12,0.61,273.502,M,-34.499,M,,0131*74
$DDGGA,164626.90,3915.4977560,N,07718.7959149,W,2,12,0.61,273.499,M,-34.499,M,,0131*7E
$DDGGA,164627.00,3915.4971529,N,07718.7955610,W,2,12,0.61,273.481,M,-34.499,M,,0131*73
$DDGGA,164627.10,3915.4965461,N,07718.7952048,W,2,12,0.61,273.451,M,-34.499,M,,0131*7B
$DDGGA,164627.20,3915.4959367,N,07718.7948455,W,2,12,0.61,273.409,M,-34.499,M,,0131*78
$DDGGA,164627.30,3915.4953230,N,07718.7944822,W,2,12,0.61,273.351,M,-34.499,M,,0131*7A
$DDGGA,164627.40,3915.4947042,N,07718.7941203,W,2,12,0.61,273.268,M,-34.499,M,,0131*78
$DDGGA,164627.50,3915.4940830,N,07718.7937524,W,2,12,0.61,273.216,M,-34.499,M,,0131*79
