$GNGGA,205303.90,3911.7617208,N,07715.5871459,W,1,12,0.49,269.748,M,-34.532,M,,*78
$GNGGA,205304.00,3911.7614059,N,07715.5862474,W,1,12,0.49,269.754,M,-34.532,M,,*73
$GNGGA,205304.20,3911.7607814,N,07715.5844753,W,1,12,0.49,269.786,M,-34.532,M,,*7F
$GNGGA,205304.30,3911.7604697,N,07715.5836030,W,1,12,0.49,269.803,M,-34.532,M,,*7D
$GNGGA,205304.40,3911.7601611,N,07715.5827362,W,1,12,0.49,269.803,M,-34.532,M,,*75
$GNGGA,205304.50,3911.7598550,N,07715.5818768,W,1,12,0.49,269.816,M,-34.532,M,,*77
$GNGGA,205304.60,3911.7595516,N,07715.5810273,W,1,12,0.49,269.826,M,-34.532,M,,*7F
$GNGGA,205304.70,3911.7592494,N,07715.5801793,W,1,12,0.49,269.831,M,-34.532,M,,*7F
$GNGGA,205304.80,3911.7589500,N,07715.5793362,W,1,12,0.49,269.845,M,-34.532,M,,*7B
$GNGGA,205304.90,3911.7586525,N,07715.5784972,W,1,12,0.49,269.854,M,-34.532,M,,*7F
$GNGGA,205305.00,3911.7583561,N,07715.5776663,W,1,12,0.49,269.869,M,-34.532,M,,*7E
$GNGGA,205305.20,3911.7577715,N,07715.5760273,W,1,12,0.49,269.905,M,-34.532,M,,*7F
$GNGGA,205305.30,3911.7574830,N,07715.5752215,W,1,12,0.49,269.925,M,-34.532,M,,*76
$GNGGA,205305.40,3911.7571960,N,07715.5744242,W,1,12,0.49,269.936,M,-34.532,M,,*77
$GNGGA,205305.50,3911.7569159,N,07715.5736446,W,1,12,0.49,269.971,M,-34.532,M,,*79
$GNGGA,205305.60,3911.7566395,N,07715.5728776,W,1,12,0.49,269.985,M,-34.532,M,,*73
$GNGGA,205305.70,3911.7563687,N,07715.5721245,W,1,12,0.49,269.997,M,-34.532,M,,*7E
$GNGGA,205305.80,3911.7561029,N,07715.5713876,W,1,12,0.49,270.023,M,-34.532,M,,*74
$GNGGA,205305.90,3911.7558437,N,07715.5706671,W,1,12,0.49,270.032,M,-34.532,M,,*79
$GNGGA,205306.00,3911.7555879,N,07715.5699620,W,1,12,0.49,270.057,M,-34.532,M,,*78
$GNGGA,205306.20,3911.7550972,N,07715.5686040,W,1,12,0.49,270.099,M,-34.532,M,,*79
$GNGGA,205306.30,3911.7548628,N,07715.5679545,W,1,12,0.49,270.119,M,-34.532,M,,*78
$GNGGA,205306.40,3911.7546319,N,07715.5673221,W,1,12,0.49,270.136,M,-34.532,M,,*74
$GNGGA,205306.60,3911.7541883,N,07715.5661015,W,1,12,0.49,270.173,M,-34.532,M,,*7E
$GNGGA,205306.70,3911.7539718,N,07715.5655156,W,1,12,0.49,270.209,M,-34.532,M,,*72
$GNGGA,205306.80,3911.7537663,N,07715.5649395,W,1,12,0.49,270.210,M,-34.532,M,,*76
$GNGGA,205306.90,3911.7535630,N,07715.5643776,W,1,12,0.49,270.237,M,-34.532,M,,*75
$GNGGA,205307.00,3911.7533664,N,07715.5638306,W,1,12,0.49,270.260,M,-34.532,M,,*77
$GNGGA,205307.20,3911.7529898,N,07715.5627762,W,1,12,0.49,270.314,M,-34.532,M,,*79
$GNGGA,205307.40,3911.7526344,N,07715.5617803,W,1,12,0.49,270.373,M,-34.532,M,,*70
$GNGGA,205307.50,3911.7524647,N,07715.5613053,W,1,12,0.49,270.415,M,-34.532,M,,*7B
$GNGGA,205307.60,3911.7523012,N,07715.5608440,W,1,12,0.49,270.432,M,-34.532,M,,*70
$GNGGA,205307.70,3911.7521427,N,07715.5604010,W,1,12,0.49,270.461,M,-34.532,M,,*7A
$GNGGA,205307.80,3911.7519886,N,07715.5599715,W,1,12,0.49,270.495,M,-34.532,M,,*77
$GNGGA,205307.90,3911.7518418,N,07715.5595589,W,1,12,0.49,270.504,M,-34.532,M,,*7E
$GNGGA,205308.00,3911.7517025,N,07715.5591612,W,1,12,0.49,270.524,M,-34.532,M,,*7A
$GNGGA,205308.20,3911.7514349,N,07715.5584147,W,1,12,0.49,270.572,M,-34.532,M,,*72
$GNGGA,205308.30,3911.7513110,N,07715.5580596,W,1,12,0.49,270.568,M,-34.532,M,,*7D
$GNGGA,205308.40,3911.7511927,N,07715.5577189,W,1,12,0.49,270.580,M,-34.532,M,,*70
$GNGGA,205308.50,3911.7510797,N,07715.5573925,W,1,12,0.49,270.563,M,-34.532,M,,*72
$GNGGA,205308.70,3911.7508610,N,07715.5567847,W,1,12,0.49,270.601,M,-34.532,M,,*70
$GNGGA,205308.80,3911.7507527,N,07715.5564911,W,1,12,0.49,270.621,M,-34.532,M,,*74
$GNGGA,205308.90,3911.7506523,N,07715.5562116,W,1,12,0.49,270.630,M,-34.532,M,,*79
$GNGGA,205309.00,3911.7505539,N,07715.5559415,W,1,12,0.49,270.646,M,-34.532,M,,*76
$GNGGA,205309.10,3911.7504621,N,07715.5556800,W,1,12,0.49,270.652,M,-34.532,M,,*7E
$GNGGA,205309.20,3911.7503728,N,07715.5554277,W,1,12,0.49,270.642,M,-34.532,M,,*7B
$GNGGA,205309.30,3911.7502851,N,07715.5551856,W,1,12,0.49,270.663,M,-34.532,M,,*75
$GNGGA,205309.40,3911.7502006,N,07715.5549510,W,1,12,0.49,270.657,M,-34.532,M,,*79
$GNGGA,205309.50,3911.7501203,N,07715.5547273,W,1,12,0.49,270.672,M,-34.532,M,,*77
$GNGGA,205309.60,3911.7500431,N,07715.5545093,W,1,12,0.49,270.670,M,-34.532,M,,*7E
$GNGGA,205309.70,3911.7499668,N,07715.5542991,W,1,12,0.49,270.669,M,-34.532,M,,*74
$GNGGA,205309.80,3911.7498950,N,07715.5540975,W,1,12,0.49,270.681,M,-34.532,M,,*70
$GNGGA,205309.90,3911.7498247,N,07715.5538992,W,1,12,0.49,270.672,M,-34.532,M,,*76
$GNGGA,205310.00,3911.7497590,N,07715.5537188,W,1,12,0.49,270.679,M,-34.532,M,,*72
$GNGGA,205310.10,3911.7497014,N,07715.5535641,W,1,12,0.49,270.666,M,-34.532,M,,*74
$GNGGA,205310.20,3911.7496513,N,07715.5534172,W,1,12,0.49,270.661,M,-34.532,M,,*75
$GNGGA,205310.30,3911.7496111,N,07715.5532982,W,1,12,0.49,270.663,M,-34.532,M,,*71
$GNGGA,205310.40,3911.7495850,N,07715.5532062,W,1,12,0.49,270.647,M,-34.532,M,,*78
$GNGGA,205310.50,3911.7495650,N,07715.5531380,W,1,12,0.49,270.639,M,-34.532,M,,*72
$GNGGA,205310.60,3911.7495529,N,07715.5530897,W,1,12,0.49,270.645,M,-34.532,M,,*7B
$GNGGA,205310.70,3911.7495472,N,07715.5530585,W,1,12,0.49,270.649,M,-34.532,M,,*77
$GNGGA,205310.80,3911.7495465,N,07715.5530402,W,1,12,0.49,270.643,M,-34.532,M,,*7A
$GNGGA,205310.90,3911.7495493,N,07715.5530284,W,1,12,0.49,270.635,M,-34.532,M,,*7B
$GNGGA,205311.00,3911.7495536,N,07715.5530249,W,1,12,0.49,270.633,M,-34.532,M,,*7A
$GNGGA,205311.20,3911.7495689,N,07715.5530309,W,1,12,0.49,270.628,M,-34.532,M,,*70
$GNGGA,205311.30,3911.7495782,N,07715.5530359,W,1,12,0.49,270.616,M,-34.532,M,,*73
$GNGGA,205311.40,3911.7495872,N,07715.5530433,W,1,12,0.49,270.610,M,-34.532,M,,*79
$GNGGA,205311.50,3911.7495966,N,07715.5530491,W,1,12,0.49,270.610,M,-34.532,M,,*74
$GNGGA,205311.60,3911.7496041,N,07715.5530533,W,1,12,0.49,270.597,M,-34.532,M,,*7D
$GNGGA,205311.70,3911.7496100,N,07715.5530560,W,1,12,0.49,270.590,M,-34.532,M,,*79
$GNGGA,205311.80,3911.7496134,N,07715.5530569,W,1,12,0.49,270.591,M,-34.532,M,,*79
$GNGGA,205312.00,3911.7496144,N,07715.5530557,W,1,12,0.49,270.576,M,-34.532,M,,*71
$GNGGA,205312.20,3911.7496095,N,07715.5530458,W,1,12,0.49,270.569,M,-34.532,M,,*7E
$GNGGA,205312.30,3911.7496047,N,07715.5530363,W,1,12,0.49,270.569,M,-34.532,M,,*7F
$GNGGA,205312.40,3911.7495972,N,07715.5530250,W,1,12,0.49,270.564,M,-34.532,M,,*78
$GNGGA,205312.50,3911.7495888,N,07715.5530091,W,1,12,0.49,270.567,M,-34.532,M,,*71
$GNGGA,205312.60,3911.7495794,N,07715.5529868,W,1,12,0.49,270.568,M,-34.532,M,,*79
$GNGGA,205312.80,3911.7495532,N,07715.5529295,W,1,12,0.49,270.572,M,-34.532,M,,*7A
$GNGGA,205312.90,3911.7495379,N,07715.5528920,W,1,12,0.49,270.574,M,-34.532,M,,*70
$GNGGA,205313.00,3911.7495187,N,07715.5528490,W,1,12,0.49,270.581,M,-34.532,M,,*77
$GNGGA,205313.10,3911.7494998,N,07715.5528008,W,1,12,0.49,270.587,M,-34.532,M,,*72
$GNGGA,205313.20,3911.7494771,N,07715.5527453,W,1,12,0.49,270.591,M,-34.532,M,,*7A
$GNGGA,205313.30,3911.7494531,N,07715.5526843,W,1,12,0.49,270.596,M,-34.532,M,,*76
$GNGGA,205313.40,3911.7494268,N,07715.5526169,W,1,12,0.49,270.602,M,-34.532,M,,*75
$GNGGA,205313.50,3911.7493986,N,07715.5525438,W,1,12,0.49,270.609,M,-34.532,M,,*71
$GNGGA,205313.60,3911.7493691,N,07715.5524643,W,1,12,0.49,270.614,M,-34.532,M,,*78
$GNGGA,205313.70,3911.7493361,N,07715.5523770,W,1,12,0.49,270.613,M,-34.532,M,,*72
$GNGGA,205313.80,3911.7493022,N,07715.5522859,W,1,12,0.49,270.617,M,-34.532,M,,*78
$GNGGA,205313.90,3911.7492647,N,07715.5521883,W,1,12,0.49,270.627,M,-34.532,M,,*7A
$GNGGA,205314.00,3911.7492250,N,07715.5520834,W,1,12,0.49,270.636,M,-34.532,M,,*7B
$GNGGA,205314.20,3911.7491367,N,07715.5518570,W,1,12,0.49,270.670,M,-34.532,M,,*7B
$GNGGA,205314.30,3911.7490918,N,07715.5517319,W,1,12,0.49,270.665,M,-34.532,M,,*7B
$GNGGA,205314.40,3911.7490422,N,07715.5516042,W,1,12,0.49,270.684,M,-34.532,M,,*7B
$GNGGA,205314.50,3911.7489936,N,07715.5514707,W,1,12,0.49,270.683,M,-34.532,M,,*79
$GNGGA,205314.60,3911.7489412,N,07715.5513330,W,1,12,0.49,270.690,M,-34.532,M,,*74
$GNGGA,205314.70,3911.7488884,N,07715.5511899,W,1,12,0.49,270.700,M,-34.532,M,,*75
$GNGGA,205314.80,3911.7488326,N,07715.5510439,W,1,12,0.49,270.707,M,-34.532,M,,*79
$GNGGA,205314.90,3911.7487772,N,07715.5508927,W,1,12,0.49,270.716,M,-34.532,M,,*79
$GNGGA,205315.00,3911.7487198,N,07715.5507416,W,1,12,0.49,270.725,M,-34.532,M,,*73
$GNGGA,205315.10,3911.7486635,N,07715.5505886,W,1,12,0.49,270.727,M,-34.532,M,,*76
$GNGGA,205315.40,3911.7484904,N,07715.5501267,W,1,12,0.49,270.760,M,-34.532,M,,*7E
$GNGGA,205315.60,3911.7483867,N,07715.5498624,W,1,12,0.49,270.788,M,-34.532,M,,*7B
$GNGGA,205315.70,3911.7483412,N,07715.5497435,W,1,12,0.49,270.793,M,-34.532,M,,*73
$GNGGA,205315.80,3911.7483059,N,07715.5496450,W,1,12,0.49,270.800,M,-34.532,M,,*70
$GNGGA,205315.90,3911.7482769,N,07715.5495698,W,1,12,0.49,270.807,M,-34.532,M,,*76
$GNGGA,205316.00,3911.7482552,N,07715.5495141,W,1,12,0.49,270.820,M,-34.532,M,,*70
$GNGGA,205316.20,3911.7482266,N,07715.5494387,W,1,12,0.49,270.835,M,-34.532,M,,*7F
$GNGGA,205316.30,3911.7482176,N,07715.5494179,W,1,12,0.49,270.841,M,-34.532,M,,*7C
$GNGGA,205316.40,3911.7482118,N,07715.5494063,W,1,12,0.49,270.853,M,-34.532,M,,*7A
$GNGGA,205316.50,3911.7482072,N,07715.5493997,W,1,12,0.49,270.859,M,-34.532,M,,*79
$GNGGA,205316.60,3911.7482051,N,07715.5493983,W,1,12,0.49,270.863,M,-34.532,M,,*77
$GNGGA,205316.70,3911.7482055,N,07715.5493989,W,1,12,0.49,270.870,M,-34.532,M,,*7A
$GNGGA,205316.80,3911.7482052,N,07715.5494006,W,1,12,0.49,270.873,M,-34.532,M,,*78
$GNGGA,205316.90,3911.7482073,N,07715.5494024,W,1,12,0.49,270.873,M,-34.532,M,,*7A
$GNGGA,205317.00,3911.7482082,N,07715.5494046,W,1,12,0.49,270.880,M,-34.532,M,,*74
$GNGGA,205317.10,3911.7482092,N,07715.5494039,W,1,12,0.49,270.882,M,-34.532,M,,*7E
$GNGGA,205317.30,3911.7482100,N,07715.5494018,W,1,12,0.49,270.890,M,-34.532,M,,*76
$GNGGA,205317.40,3911.7482086,N,07715.5494001,W,1,12,0.49,270.894,M,-34.532,M,,*72
$GNGGA,205317.50,3911.7482087,N,07715.5493954,W,1,12,0.49,270.892,M,-34.532,M,,*7A
$GNGGA,205317.60,3911.7482087,N,07715.5493928,W,1,12,0.49,270.892,M,-34.532,M,,*72
$GNGGA,205317.70,3911.7482082,N,07715.5493907,W,1,12,0.49,270.894,M,-34.532,M,,*7D
$GNGGA,205317.80,3911.7482087,N,07715.5493881,W,1,12,0.49,270.896,M,-34.532,M,,*7A
$GNGGA,205317.90,3911.7482101,N,07715.5493879,W,1,12,0.49,270.898,M,-34.532,M,,*7D
$GNGGA,205318.00,3911.7482094,N,07715.5493869,W,1,12,0.49,270.898,M,-34.532,M,,*77
$GNGGA,205318.10,3911.7482103,N,07715.5493870,W,1,12,0.49,270.905,M,-34.532,M,,*74
$GNGGA,205318.20,3911.7482109,N,07715.5493868,W,1,12,0.49,270.906,M,-34.532,M,,*77
$GNGGA,205318.30,3911.7482108,N,07715.5493870,W,1,12,0.49,270.911,M,-34.532,M,,*78
$GNGGA,205318.40,3911.7482109,N,07715.5493858,W,1,12,0.49,270.910,M,-34.532,M,,*75
$GNGGA,205318.50,3911.7482105,N,07715.5493854,W,1,12,0.49,270.911,M,-34.532,M,,*75
$GNGGA,205318.60,3911.7482097,N,07715.5493856,W,1,12,0.49,270.916,M,-34.532,M,,*79
$GNGGA,205318.70,3911.7482083,N,07715.5493842,W,1,12,0.49,270.918,M,-34.532,M,,*76
$GNGGA,205318.80,3911.7482059,N,07715.5493829,W,1,12,0.49,270.919,M,-34.532,M,,*72
$GNGGA,205318.90,3911.7482008,N,07715.5493835,W,1,12,0.49,270.920,M,-34.532,M,,*70
$GNGGA,205319.00,3911.7481924,N,07715.5493860,W,1,12,0.49,270.927,M,-34.532,M,,*7B
$GNGGA,205319.10,3911.7481826,N,07715.5493882,W,1,12,0.49,270.927,M,-34.532,M,,*75
$GNGGA,205319.20,3911.7481658,N,07715.5493934,W,1,12,0.49,270.939,M,-34.532,M,,*72
$GNGGA,205319.30,3911.7481450,N,07715.5493995,W,1,12,0.49,270.940,M,-34.532,M,,*7C
$GNGGA,205319.50,3911.7480695,N,07715.5494226,W,1,12,0.49,270.938,M,-34.532,M,,*7B
$GNGGA,205319.60,3911.7480129,N,07715.5494415,W,1,12,0.49,270.937,M,-34.532,M,,*71
$GNGGA,205319.70,3911.7479470,N,07715.5494681,W,1,12,0.49,270.943,M,-34.532,M,,*73
$GNGGA,205319.80,3911.7478639,N,07715.5494999,W,1,12,0.49,270.961,M,-34.532,M,,*74
$GNGGA,205319.90,3911.7477753,N,07715.5495345,W,1,12,0.49,270.972,M,-34.532,M,,*7F
$GNGGA,205320.00,3911.7476936,N,07715.5495688,W,1,12,0.49,270.987,M,-34.532,M,,*7E
$GNGGA,205320.20,3911.7475496,N,07715.5496210,W,1,12,0.49,270.990,M,-34.532,M,,*78
$GNGGA,205320.30,3911.7474976,N,07715.5496351,W,1,12,0.49,270.993,M,-34.532,M,,*7C
$GNGGA,205320.40,3911.7474592,N,07715.5496431,W,1,12,0.49,270.991,M,-34.532,M,,*7E
$GNGGA,205320.50,3911.7474357,N,07715.5496451,W,1,12,0.49,271.001,M,-34.532,M,,*77
$GNGGA,205320.60,3911.7474227,N,07715.5496435,W,1,12,0.49,271.007,M,-34.532,M,,*76
$GNGGA,205320.70,3911.7474192,N,07715.5496387,W,1,12,0.49,271.017,M,-34.532,M,,*75
$GNGGA,205320.80,3911.7474229,N,07715.5496323,W,1,12,0.49,271.020,M,-34.532,M,,*73
$GNGGA,205320.90,3911.7474292,N,07715.5496287,W,1,12,0.49,271.031,M,-34.532,M,,*7D
$GNGGA,205321.00,3911.7474391,N,07715.5496234,W,1,12,0.49,271.042,M,-34.532,M,,*7B
$GNGGA,205321.10,3911.7474503,N,07715.5496162,W,1,12,0.49,271.044,M,-34.532,M,,*71
$GNGGA,205321.20,3911.7474618,N,07715.5496093,W,1,12,0.49,271.051,M,-34.532,M,,*70
$GNGGA,205321.30,3911.7474731,N,07715.5496028,W,1,12,0.49,271.056,M,-34.532,M,,*7C
$GNGGA,205321.40,3911.7474840,N,07715.5495957,W,1,12,0.49,271.065,M,-34.532,M,,*70
$GNGGA,205321.50,3911.7474942,N,07715.5495870,W,1,12,0.49,271.069,M,-34.532,M,,*7A
$GNGGA,205321.60,3911.7475027,N,07715.5495806,W,1,12,0.49,271.073,M,-34.532,M,,*78
$GNGGA,205321.70,3911.7475090,N,07715.5495752,W,1,12,0.49,271.080,M,-34.532,M,,*77
$GNGGA,205321.80,3911.7475145,N,07715.5495697,W,1,12,0.49,271.085,M,-34.532,M,,*7C
$GNGGA,205321.90,3911.7475196,N,07715.5495665,W,1,12,0.49,271.092,M,-34.532,M,,*78
$GNGGA,205322.00,3911.7475221,N,07715.5495630,W,1,12,0.49,271.097,M,-34.532,M,,*78
$GNGGA,205322.10,3911.7475244,N,07715.5495610,W,1,12,0.49,271.107,M,-34.532,M,,*70
$GNGGA,205322.20,3911.7475265,N,07715.5495589,W,1,12,0.49,271.116,M,-34.532,M,,*73
$GNGGA,205322.30,3911.7475269,N,07715.5495569,W,1,12,0.49,271.128,M,-34.532,M,,*7D
$GNGGA,205322.40,3911.7475280,N,07715.5495546,W,1,12,0.49,271.130,M,-34.532,M,,*79
$GNGGA,205322.50,3911.7475292,N,07715.5495537,W,1,12,0.49,271.143,M,-34.532,M,,*79
$GNGGA,205322.60,3911.7475280,N,07715.5495550,W,1,12,0.49,271.145,M,-34.532,M,,*7E
$GNGGA,205322.90,3911.7475257,N,07715.5495615,W,1,12,0.49,271.177,M,-34.532,M,,*78
$GNGGA,205323.00,3911.7475252,N,07715.5495642,W,1,12,0.49,271.186,M,-34.532,M,,*79
$GNGGA,205323.10,3911.7475238,N,07715.5495687,W,1,12,0.49,271.198,M,-34.532,M,,*72
$GNGGA,205323.20,3911.7475215,N,07715.5495710,W,1,12,0.49,271.210,M,-34.532,M,,*72
$GNGGA,205323.30,3911.7475203,N,07715.5495727,W,1,12,0.49,271.216,M,-34.532,M,,*76
$GNGGA,205323.40,3911.7475189,N,07715.5495733,W,1,12,0.49,271.233,M,-34.532,M,,*72
$GNGGA,205323.50,3911.7475182,N,07715.5495736,W,1,12,0.49,271.244,M,-34.532,M,,*7D
$GNGGA,205323.60,3911.7475155,N,07715.5495710,W,1,12,0.49,271.256,M,-34.532,M,,*73
$GNGGA,205323.70,3911.7475148,N,07715.5495689,W,1,12,0.49,271.276,M,-34.532,M,,*7D
$GNGGA,205323.80,3911.7475124,N,07715.5495646,W,1,12,0.49,271.286,M,-34.532,M,,*74
$GNGGA,205323.90,3911.7475109,N,07715.5495598,W,1,12,0.49,271.300,M,-34.532,M,,*75
$GNGGA,205324.00,3911.7475092,N,07715.5495548,W,1,12,0.49,271.310,M,-34.532,M,,*74
$GNGGA,205324.20,3911.7475034,N,07715.5495471,W,1,12,0.49,271.346,M,-34.532,M,,*72
$GNGGA,205324.30,3911.7475031,N,07715.5495407,W,1,12,0.49,271.366,M,-34.532,M,,*75
$GNGGA,205324.40,3911.7475045,N,07715.5495350,W,1,12,0.49,271.371,M,-34.532,M,,*72
$GNGGA,205324.50,3911.7475053,N,07715.5495296,W,1,12,0.49,271.378,M,-34.532,M,,*76
$GNGGA,205324.60,3911.7475079,N,07715.5495241,W,1,12,0.49,271.380,M,-34.532,M,,*70
$GNGGA,205324.70,3911.7475103,N,07715.5495198,W,1,12,0.49,271.385,M,-34.532,M,,*7F
$GNGGA,205324.80,3911.7475142,N,07715.5495175,W,1,12,0.49,271.392,M,-34.532,M,,*70
$GNGGA,205324.90,3911.7475162,N,07715.5495139,W,1,12,0.49,271.403,M,-34.532,M,,*74
$GNGGA,205325.00,3911.7475187,N,07715.5495131,W,1,12,0.49,271.410,M,-34.532,M,,*7D
$GNGGA,205325.10,3911.7475217,N,07715.5495129,W,1,12,0.49,271.415,M,-34.532,M,,*7A
$GNGGA,205325.20,3911.7475237,N,07715.5495117,W,1,12,0.49,271.417,M,-34.532,M,,*74
$GNGGA,205325.30,3911.7475234,N,07715.5495154,W,2,12,0.49,271.424,M,-34.532,M,,0131*71
$GNGGA,205325.40,3911.7475246,N,07715.5495165,W,2,12,0.49,271.427,M,-34.532,M,,0131*72
$GNGGA,205325.50,3911.7475243,N,07715.5495184,W,2,12,0.49,271.427,M,-34.532,M,,0131*79
$GNGGA,205325.60,3911.7475246,N,07715.5495223,W,2,12,0.49,271.426,M,-34.532,M,,0131*70
$GNGGA,205325.70,3911.7475231,N,07715.5495262,W,2,12,0.49,271.427,M,-34.532,M,,0131*75
$GNGGA,205325.80,3911.7475237,N,07715.5495312,W,2,12,0.49,271.421,M,-34.532,M,,0131*7C
$GNGGA,205325.90,3911.7475230,N,07715.5495352,W,2,12,0.49,271.423,M,-34.532,M,,0131*7C
$GNGGA,205326.00,3911.7475219,N,07715.5495399,W,2,12,0.49,271.423,M,-34.532,M,,0131*7A
$GNGGA,205326.20,3911.7475200,N,07715.5495475,W,2,12,0.49,271.429,M,-34.532,M,,0131*7F
$GNGGA,205326.30,3911.7475171,N,07715.5495491,W,2,12,0.49,271.424,M,-34.532,M,,0131*7C
$GNGGA,205326.40,3911.7475167,N,07715.5495510,W,2,12,0.49,271.427,M,-34.532,M,,0131*77
$GNGGA,205326.50,3911.7475143,N,07715.5495522,W,2,12,0.49,271.428,M,-34.532,M,,0131*7E
$GNGGA,205326.60,3911.7475112,N,07715.5495542,W,2,12,0.49,271.426,M,-34.532,M,,0131*71
$GNGGA,205326.70,3911.7475103,N,07715.5495563,W,2,12,0.49,271.430,M,-34.532,M,,0131*74
$GNGGA,205326.80,3911.7475079,N,07715.5495573,W,2,12,0.49,271.431,M,-34.532,M,,0131*77
$GNGGA,205326.90,3911.7475064,N,07715.5495600,W,2,12,0.49,271.433,M,-34.532,M,,0131*7F
$GNGGA,205327.00,3911.7475037,N,07715.5495625,W,2,12,0.49,271.437,M,-34.532,M,,0131*72
$GNGGA,205327.10,3911.7475032,N,07715.5495671,W,2,12,0.49,271.441,M,-34.532,M,,0131*76
$GNGGA,205327.20,3911.7475033,N,07715.5495721,W,2,12,0.49,271.445,M,-34.532,M,,0131*74
$GNGGA,205327.30,3911.7475019,N,07715.5495750,W,2,12,0.49,271.452,M,-34.532,M,,0131*7D
$GNGGA,205327.40,3911.7475033,N,07715.5495787,W,2,12,0.49,271.463,M,-34.532,M,,0131*7A
$GNGGA,205327.50,3911.7475041,N,07715.5495793,W,2,12,0.49,271.470,M,-34.532,M,,0131*79
$GNGGA,205327.60,3911.7475050,N,07715.5495798,W,2,12,0.49,271.479,M,-34.532,M,,0131*78
$GNGGA,205327.70,3911.7475053,N,07715.5495781,W,2,12,0.49,271.484,M,-34.532,M,,0131*70
$GNGGA,205327.80,3911.7475068,N,07715.5495760,W,2,12,0.49,271.494,M,-34.532,M,,0131*79
$GNGGA,205327.90,3911.7475073,N,07715.5495718,W,2,12,0.49,271.500,M,-34.532,M,,0131*71
$GNGGA,205328.00,3911.7475082,N,07715.5495673,W,2,12,0.49,271.510,M,-34.532,M,,0131*74
$GNGGA,205328.30,3911.7475112,N,07715.5495518,W,2,12,0.49,271.530,M,-34.532,M,,0131*73
$GNGGA,205328.50,3911.7475123,N,07715.5495423,W,2,12,0.49,271.554,M,-34.532,M,,0131*7C
$GNGGA,205328.60,3911.7475130,N,07715.5495373,W,2,12,0.49,271.560,M,-34.532,M,,0131*78
$GNGGA,205328.70,3911.7475144,N,07715.5495312,W,2,12,0.49,271.559,M,-34.532,M,,0131*77
$GNGGA,205328.80,3911.7475142,N,07715.5495263,W,2,12,0.49,271.565,M,-34.532,M,,0131*76
$GNGGA,205328.90,3911.7475152,N,07715.5495204,W,2,12,0.49,271.574,M,-34.532,M,,0131*77
$GNGGA,205329.00,3911.7475142,N,07715.5495150,W,2,12,0.49,271.582,M,-34.532,M,,0131*75
$GNGGA,205329.10,3911.7475137,N,07715.5495094,W,2,12,0.49,271.590,M,-34.532,M,,0131*7C
$GNGGA,205329.30,3911.7475120,N,07715.5494969,W,2,12,0.49,271.598,M,-34.532,M,,0131*7A
$GNGGA,205329.40,3911.7475109,N,07715.5494887,W,2,12,0.49,271.600,M,-34.532,M,,0131*75
$GNGGA,205329.50,3911.7475086,N,07715.5494821,W,2,12,0.49,271.607,M,-34.532,M,,0131*79
$GNGGA,205329.60,3911.7475079,N,07715.5494760,W,2,12,0.49,271.614,M,-34.532,M,,0131*72
$GNGGA,205329.80,3911.7475050,N,07715.5494597,W,2,12,0.49,271.628,M,-34.532,M,,0131*72
$GNGGA,205329.90,3911.7475030,N,07715.5494505,W,2,12,0.49,271.633,M,-34.532,M,,0131*74
$GNGGA,205330.00,3911.7475017,N,07715.5494432,W,2,12,0.49,271.647,M,-34.532,M,,0131*76
$GNGGA,205330.20,3911.7474988,N,07715.5494285,W,2,12,0.49,271.661,M,-34.532,M,,0131*74
$GNGGA,205330.30,3911.7474974,N,07715.5494200,W,2,12,0.49,271.675,M,-34.532,M,,0131*7E
$GNGGA,205330.50,3911.7474952,N,07715.5494081,W,2,12,0.49,271.694,M,-34.532,M,,0131*78
$GNGGA,205330.60,3911.7474945,N,07715.5494028,W,2,12,0.49,271.703,M,-34.532,M,,0131*71
$GNGGA,205330.70,3911.7474928,N,07715.5493968,W,2,12,0.49,271.719,M,-34.532,M,,0131*7A
$GNGGA,205330.80,3911.7474917,N,07715.5493916,W,2,12,0.49,271.726,M,-34.532,M,,0131*7C
$GNGGA,205330.90,3911.7474903,N,07715.5493866,W,2,12,0.49,271.736,M,-34.532,M,,0131*7F
$GNGGA,205331.00,3911.7474898,N,07715.5493839,W,2,12,0.49,271.747,M,-34.532,M,,0131*78
$GNGGA,205331.10,3911.7474889,N,07715.5493822,W,2,12,0.49,271.755,M,-34.532,M,,0131*70
$GNGGA,205331.20,3911.7474898,N,07715.5493822,W,2,12,0.49,271.773,M,-34.532,M,,0131*77
$GNGGA,205331.30,3911.7474897,N,07715.5493817,W,2,12,0.49,271.783,M,-34.532,M,,0131*70
$GNGGA,205331.40,3911.7474926,N,07715.5493830,W,2,12,0.49,271.789,M,-34.532,M,,0131*73
$GNGGA,205331.50,3911.7474969,N,07715.5493838,W,2,12,0.49,271.794,M,-34.532,M,,0131*7D
$GNGGA,205331.60,3911.7474998,N,07715.5493834,W,2,12,0.49,271.807,M,-34.532,M,,0131*79
$GNGGA,205331.70,3911.7475023,N,07715.5493861,W,2,12,0.49,271.823,M,-34.532,M,,0131*76
$GNGGA,205331.80,3911.7475025,N,07715.5493866,W,2,12,0.49,271.833,M,-34.532,M,,0131*79
$GNGGA,205331.90,3911.7475016,N,07715.5493890,W,2,12,0.49,271.830,M,-34.532,M,,0131*72
